,Country,Monthly_Sal_EUR,EdLevel
44240,Netherlands,283.33462499999996,Master's degree
44353,Netherlands,6246.354166666666,college/university without bachelor's degree
44388,Netherlands,359.79,Doctoral degree
44502,Netherlands,375.78066666666666,Bachelor's degree
44533,Netherlands,5396.85,Bachelor's degree
44655,Netherlands,6496.208333333333,Master's degree
44785,Netherlands,6396.266666666666,Bachelor's degree
45183,Netherlands,219.87166666666667,Associate degree
45195,Netherlands,329.8075,Bachelor's degree
45223,Netherlands,499.7083333333333,Secondary school
45260,Netherlands,316.315375,Master's degree
45274,Netherlands,259.84833333333336,Bachelor's degree
45318,Netherlands,563.671,Associate degree
45343,Netherlands,5196.966666666666,Master's degree
45376,Netherlands,319.81333333333333,Bachelor's degree
45403,Netherlands,299.825,college/university without bachelor's degree
45408,Netherlands,3823.7681666666667,Bachelor's degree
45422,Netherlands,4247.520833333333,Master's degree
45475,Netherlands,199.88333333333333,Secondary school
45508,Netherlands,3597.9,Master's degree
45553,Netherlands,6496.208333333333,Master's degree
45976,Netherlands,539.685,Bachelor's degree
45990,Netherlands,359.79,Bachelor's degree
46047,Netherlands,9994.166666666666,Bachelor's degree
46050,Netherlands,4497.375,Bachelor's degree
46064,Netherlands,399.76666666666665,Bachelor's degree
46131,Netherlands,6796.033333333334,Master's degree
46241,Netherlands,10993.583333333332,Secondary school
46273,Netherlands,6696.091666666667,Bachelor's degree
46321,Netherlands,3398.016666666667,college/university without bachelor's degree
46330,Netherlands,359.79,Bachelor's degree
46360,Netherlands,449.7375,Bachelor's degree
46445,Netherlands,6496.208333333333,Master's degree
46817,Netherlands,5996.5,Bachelor's degree
46889,Netherlands,34.97958333333333,Bachelor's degree
47014,Netherlands,5196.966666666666,Master's degree
47234,Netherlands,349.79583333333335,Bachelor's degree
47241,Netherlands,4497.375,Master's degree
47255,Netherlands,8195.216666666667,Master's degree
47338,Netherlands,169.9008333333333,Associate degree
47386,Netherlands,4997.083333333333,Bachelor's degree
47743,Netherlands,349.79583333333335,Secondary school
47831,Netherlands,7995.333333333333,Master's degree
47832,Netherlands,419.755,Bachelor's degree
47858,Netherlands,3248.1041666666665,Bachelor's degree
47893,Netherlands,2998.25,Bachelor's degree
47924,Netherlands,2923.29375,Bachelor's degree
47925,Netherlands,649.6208333333333,Bachelor's degree
47998,Netherlands,9194.633333333333,Master's degree
48095,Netherlands,6052.967041666667,Doctoral degree
48159,Netherlands,6895.974999999999,Bachelor's degree
48180,Netherlands,6496.208333333333,Master's degree
48244,Netherlands,6196.383333333333,Doctoral degree
48333,Netherlands,229.8658333333333,Associate degree
48342,Netherlands,799.5333333333333,Primary/elementary school
48480,Netherlands,999.4166666666666,Master's degree
48511,Netherlands,276.43865,Bachelor's degree
48593,Netherlands,269.8425,Master's degree
48770,Netherlands,3797.7833333333333,Bachelor's degree
48824,Netherlands,329.8075,Bachelor's degree
48862,Netherlands,5996.5,Bachelor's degree
49017,Netherlands,4997.083333333333,Bachelor's degree
49025,Netherlands,499.7083333333333,college/university without bachelor's degree
49030,Netherlands,4197.549999999999,Master's degree
49146,Netherlands,4.997083333333333,Master's degree
49420,Netherlands,249.85416666666666,Bachelor's degree
49441,Netherlands,4997.083333333333,Bachelor's degree
49449,Netherlands,649.6208333333333,Bachelor's degree
49454,Netherlands,349.79583333333335,Bachelor's degree
49462,Netherlands,389.77250000000004,Master's degree
49503,Netherlands,464.72875,Bachelor's degree
49548,Netherlands,324.81041666666664,Bachelor's degree
49589,Netherlands,6746.0625,Master's degree
49695,Netherlands,324.81041666666664,Secondary school
49750,Netherlands,9994.166666666666,Master's degree
49758,Netherlands,7195.8,Associate degree
49777,Netherlands,10493.875,Bachelor's degree
49814,Netherlands,8994.75,Bachelor's degree
49820,Netherlands,49.97083333333333,college/university without bachelor's degree
49864,Netherlands,4597.316666666667,Master's degree
49880,Netherlands,182.89325,Associate degree
49881,Netherlands,507.20395833333333,Master's degree
49905,Netherlands,2486.8484916666666,Primary/elementary school
49916,Netherlands,201.88216666666668,Associate degree
50178,Netherlands,8495.041666666666,Master's degree
50195,Netherlands,344.79875,Master's degree
50250,Netherlands,5296.908333333333,college/university without bachelor's degree
50259,Netherlands,6995.916666666666,Secondary school
50260,Netherlands,10993.583333333332,Bachelor's degree
50262,Netherlands,519.6966666666667,Secondary school
50280,Netherlands,249.85416666666666,Bachelor's degree
50305,Netherlands,4397.433333333333,Bachelor's degree
50405,Netherlands,349.79583333333335,Secondary school
50423,Netherlands,12992.416666666666,Bachelor's degree
50437,Netherlands,293.82849999999996,Bachelor's degree
50558,Netherlands,429.7491666666666,college/university without bachelor's degree
50602,Netherlands,539.685,Bachelor's degree
50604,Netherlands,519.6966666666667,Master's degree
50696,Netherlands,149.9125,Associate degree
50836,Netherlands,599.65,Bachelor's degree
50854,Netherlands,499.7083333333333,Master's degree
50952,Netherlands,224.86875,Bachelor's degree
51147,Netherlands,4397.433333333333,Master's degree
51190,Netherlands,649.6208333333333,Bachelor's degree
51211,Netherlands,289.8308333333333,Master's degree
51212,Netherlands,149.9125,Bachelor's degree
51455,Netherlands,219.87166666666667,Doctoral degree
51464,Netherlands,259.84833333333336,Bachelor's degree
51550,Netherlands,2198.7166666666667,college/university without bachelor's degree
51561,Netherlands,4997.083333333333,Master's degree
51567,Netherlands,11993.0,Master's degree
51668,Netherlands,10493.875,college/university without bachelor's degree
51695,Netherlands,4144.7807999999995,college/university without bachelor's degree
51746,Netherlands,314.81624999999997,Master's degree
51756,Netherlands,324.81041666666664,Bachelor's degree
51932,Netherlands,199.88333333333333,college/university without bachelor's degree
51975,Netherlands,279.83666666666664,Master's degree
51999,Netherlands,349.79583333333335,college/university without bachelor's degree
52010,Netherlands,3597.9,Bachelor's degree
52012,Netherlands,11.793116666666666,Bachelor's degree
52029,Netherlands,4697.258333333333,Master's degree
52034,Netherlands,309.81916666666666,Bachelor's degree
52089,Netherlands,349.79583333333335,Bachelor's degree
52159,Netherlands,386.67430833333333,Master's degree
52599,Netherlands,399.76666666666665,Bachelor's degree
52793,Netherlands,6476.219999999999,Master's degree
54736,Netherlands,5996.5,Master's degree
54740,Netherlands,3797.7833333333333,Master's degree
54761,Netherlands,239.86,Bachelor's degree
54800,Netherlands,429.24945833333334,Master's degree
54831,Netherlands,8994.75,Bachelor's degree
54836,Netherlands,5796.616666666667,Master's degree
54920,Netherlands,7195.8,Bachelor's degree
54937,Netherlands,5596.733333333334,Master's degree
54968,Netherlands,7245.770833333333,Secondary school
54970,Netherlands,8195.216666666667,Master's degree
54975,Netherlands,159.90666666666667,Master's degree
54991,Netherlands,5996.5,Associate degree
55081,Netherlands,249.85416666666666,Bachelor's degree
55099,Netherlands,4997.083333333333,Master's degree
55113,Netherlands,99.94166666666666,Master's degree
55176,Netherlands,112.434375,college/university without bachelor's degree
55294,Netherlands,15990.666666666666,Master's degree
55396,Netherlands,5196.966666666666,Master's degree
55434,Netherlands,419.755,Bachelor's degree
55553,Netherlands,6496.208333333333,Primary/elementary school
55613,Netherlands,249.85416666666666,Bachelor's degree
55872,Netherlands,5496.791666666666,Bachelor's degree
55996,Netherlands,449.7375,Bachelor's degree
56014,Netherlands,339.8016666666666,Bachelor's degree
56020,Netherlands,204.88041666666666,Bachelor's degree
56023,Netherlands,4397.433333333333,Bachelor's degree
56119,Netherlands,239.86,Bachelor's degree
56129,Netherlands,509.7025,Master's degree
56205,Netherlands,298.8255833333333,Bachelor's degree
56424,Netherlands,369.78416666666664,Master's degree
56591,Netherlands,3997.6666666666665,Master's degree
56603,Netherlands,371.78299999999996,Master's degree
56625,Netherlands,349.79583333333335,Bachelor's degree
56667,Netherlands,4297.491666666667,Doctoral degree
56735,Netherlands,263.846,Master's degree
56757,Netherlands,449.7375,Bachelor's degree
57126,Netherlands,599.65,Bachelor's degree
57218,Netherlands,234.86291666666665,college/university without bachelor's degree
57242,Netherlands,7195.8,Bachelor's degree
57323,Netherlands,1998.8333333333333,college/university without bachelor's degree
57371,Netherlands,229.8658333333333,Secondary school
57431,Netherlands,6995.916666666666,Bachelor's degree
57439,Netherlands,4897.141666666666,Bachelor's degree
57671,Netherlands,5796.616666666667,Bachelor's degree
57868,Netherlands,3098.1916666666666,college/university without bachelor's degree
57939,Netherlands,319.81333333333333,Bachelor's degree
58238,Netherlands,407.86194166666667,college/university without bachelor's degree
58285,Netherlands,339.8016666666666,No formal education
58315,Netherlands,4697.258333333333,Bachelor's degree
58335,Netherlands,1199.3,college/university without bachelor's degree
58404,Netherlands,6096.441666666667,Bachelor's degree
58448,Netherlands,239.86,Master's degree
58468,Netherlands,349.79583333333335,college/university without bachelor's degree
58483,Netherlands,3298.075,Master's degree
58567,Netherlands,6995.916666666666,Bachelor's degree
58660,Netherlands,309.81916666666666,Bachelor's degree
58662,Netherlands,389.77250000000004,Doctoral degree
58668,Netherlands,379.7783333333333,college/university without bachelor's degree
58736,Netherlands,485.7165,Bachelor's degree
58776,Netherlands,389.77250000000004,Bachelor's degree
58830,Netherlands,479.72,college/university without bachelor's degree
58856,Netherlands,429.7491666666666,Bachelor's degree
59008,Netherlands,329.8075,Bachelor's degree
59133,Netherlands,6496.208333333333,Master's degree
59134,Netherlands,7995.333333333333,Secondary school
59144,Netherlands,10993.583333333332,Bachelor's degree
59164,Netherlands,299.525175,Bachelor's degree
59289,Netherlands,10593.816666666666,Bachelor's degree
59464,Netherlands,6496.208333333333,Master's degree
59487,Netherlands,6296.325000000001,Bachelor's degree
59849,Netherlands,6096.441666666667,Master's degree
59957,Netherlands,219.87166666666667,Bachelor's degree
59964,Netherlands,5996.5,Bachelor's degree
59974,Netherlands,419.755,Master's degree
59985,Netherlands,5996.5,Bachelor's degree
60002,Netherlands,3997.6666666666665,Bachelor's degree
60007,Netherlands,309.81916666666666,Associate degree
60030,Netherlands,4147.579166666666,Secondary school
60077,Netherlands,509.7025,Bachelor's degree
60088,Netherlands,344.79875,Associate degree
60420,Netherlands,4597.316666666667,Primary/elementary school
60592,Netherlands,10194.05,Bachelor's degree
60850,Netherlands,5996.5,Bachelor's degree
60877,Netherlands,379.7783333333333,college/university without bachelor's degree
60916,Netherlands,249.85416666666666,Bachelor's degree
61125,Netherlands,499.7083333333333,Master's degree
61182,Netherlands,369.78416666666664,Master's degree
61233,Netherlands,439.74333333333334,Master's degree
61246,Netherlands,7495.625,Master's degree
61416,Netherlands,899.475,Bachelor's degree
61749,Netherlands,4197.549999999999,Primary/elementary school
61835,Netherlands,6296.325000000001,college/university without bachelor's degree
61958,Netherlands,7495.625,Master's degree
62765,Netherlands,3912.71625,Bachelor's degree
62795,Netherlands,5596.733333333334,Professional degree
63827,Netherlands,299.825,Professional degree
